Date,Time,Open,High,Low,Close,Volume
2023-01-24,09:18:00,0.0,0.0,957.7,957.7,0
2023-01-24,09:30:00,957.7,957.7,957.7,957.7,0
2023-01-24,09:45:00,957.7,957.7,957.7,957.7,0
2023-01-24,09:51:00,957.7,957.7,957.7,957.7,0
2023-01-24,09:54:00,957.7,957.7,957.7,957.7,0
2023-01-24,10:00:00,957.7,957.7,957.7,957.7,0
2023-01-24,10:03:00,957.7,957.7,957.7,957.7,0
2023-01-24,10:06:00,957.7,957.7,957.7,957.7,0
2023-01-24,10:09:00,957.7,957.7,957.7,957.7,0
2023-01-24,10:21:00,957.7,957.7,957.7,957.7,0
2023-01-24,10:30:00,957.7,957.7,957.7,957.7,0
2023-01-24,11:15:00,957.7,957.7,957.7,957.7,0
2023-01-24,11:42:00,957.7,957.7,957.7,957.7,0
2023-01-24,11:45:00,957.7,957.7,957.7,957.7,0
2023-01-24,12:00:00,957.7,957.7,957.7,957.7,0
2023-01-24,12:03:00,957.7,957.7,957.7,957.7,0
2023-01-24,12:27:00,957.7,957.7,957.7,957.7,0
2023-01-24,12:33:00,957.7,957.7,957.7,957.7,0
2023-01-24,13:30:00,957.7,957.7,957.7,957.7,0
2023-01-24,13:36:00,957.7,957.7,957.7,957.7,0
2023-01-24,13:45:00,957.7,957.7,957.7,957.7,0
2023-01-24,13:48:00,957.7,957.7,957.7,957.7,0
2023-01-24,13:51:00,957.7,957.7,957.7,957.7,0
2023-01-24,14:24:00,957.7,957.7,957.7,957.7,0
2023-01-24,15:00:00,957.7,957.7,957.7,957.7,0
2023-01-25,09:15:00,957.7,957.7,957.7,957.7,0
2023-01-25,09:18:00,957.7,957.7,957.7,957.7,0
2023-01-25,09:27:00,957.7,957.7,957.7,957.7,0
2023-01-25,09:30:00,957.7,957.7,957.7,957.7,0
2023-01-25,09:36:00,957.7,957.7,957.7,957.7,0
2023-01-25,09:42:00,957.7,957.7,957.7,957.7,0
2023-01-25,09:51:00,957.7,957.7,957.7,957.7,0
2023-01-25,09:54:00,957.7,957.7,957.7,957.7,0
2023-01-25,09:57:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:00:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:03:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:06:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:12:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:15:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:18:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:24:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:30:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:33:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:36:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:39:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:42:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:45:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:48:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:51:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:54:00,957.7,957.7,957.7,957.7,0
2023-01-25,10:57:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:03:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:06:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:12:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:15:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:18:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:21:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:24:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:27:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:30:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:33:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:36:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:39:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:42:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:45:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:48:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:51:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:54:00,957.7,957.7,957.7,957.7,0
2023-01-25,11:57:00,957.7,957.7,957.7,957.7,0
2023-01-25,12:00:00,957.7,957.7,957.7,957.7,0
2023-01-25,12:03:00,957.7,957.7,957.7,957.7,0
2023-01-25,12:06:00,957.7,957.7,957.7,957.7,0
2023-01-25,12:15:00,957.7,957.7,957.7,957.7,0
2023-01-25,12:21:00,957.7,957.7,957.7,957.7,0
2023-01-25,12:24:00,957.7,957.7,957.7,957.7,0
2023-01-25,12:30:00,957.7,957.7,957.7,957.7,0
2023-01-25,12:33:00,957.7,957.7,957.7,957.7,0
2023-01-25,12:36:00,957.7,957.7,957.7,957.7,0
2023-01-25,12:39:00,957.7,957.7,957.7,957.7,0
2023-01-25,12:42:00,957.7,957.7,957.7,957.7,0
2023-01-25,12:45:00,957.7,957.7,957.7,957.7,0
2023-01-25,13:03:00,957.7,957.7,957.7,957.7,0
2023-01-25,13:06:00,957.7,957.7,957.7,957.7,0
2023-01-25,13:09:00,957.7,957.7,957.7,957.7,0
2023-01-25,13:15:00,957.7,957.7,957.7,957.7,0
2023-01-25,13:30:00,957.7,957.7,957.7,957.7,0
2023-01-25,13:57:00,957.7,957.7,957.7,957.7,0
2023-01-25,14:03:00,957.7,957.7,957.7,957.7,0
2023-01-25,14:06:00,957.7,957.7,957.7,957.7,0
2023-01-25,14:12:00,957.7,957.7,957.7,957.7,0
2023-01-25,14:15:00,957.7,957.7,957.7,957.7,0
2023-01-25,14:21:00,957.7,957.7,957.7,957.7,0
2023-01-25,14:30:00,957.7,957.7,957.7,957.7,0
2023-01-25,14:33:00,957.7,957.7,957.7,957.7,0
2023-01-25,14:42:00,957.7,957.7,957.7,957.7,0
2023-01-25,14:45:00,957.7,957.7,957.7,957.7,0
2023-01-25,14:48:00,957.7,957.7,957.7,957.7,0
2023-01-25,14:54:00,957.7,957.7,957.7,957.7,0
2023-01-25,14:57:00,957.7,957.7,957.7,957.7,0
2023-01-25,15:00:00,957.7,957.7,957.7,957.7,0
2023-01-25,15:03:00,957.7,957.7,957.7,957.7,0
2023-01-25,15:06:00,957.7,957.7,957.7,957.7,0
2023-01-25,15:09:00,957.7,957.7,957.7,957.7,0
2023-01-25,15:12:00,957.7,957.7,957.7,957.7,0
2023-01-25,15:15:00,957.7,957.7,957.7,957.7,0
2023-01-25,15:18:00,957.7,957.7,957.7,957.7,0
2023-01-25,15:21:00,957.7,957.7,957.7,957.7,0
2023-01-25,15:24:00,957.7,957.7,957.7,957.7,0
2023-01-25,15:27:00,957.7,957.7,957.7,957.7,0
2023-01-27,09:18:00,957.7,957.7,957.7,957.7,0
2023-01-27,09:21:00,957.7,957.7,957.7,957.7,0
2023-01-27,09:24:00,957.7,957.7,957.7,957.7,0
2023-01-27,09:27:00,957.7,957.7,957.7,957.7,0
2023-01-27,09:30:00,957.7,957.7,957.7,957.7,0
2023-01-27,09:33:00,957.7,957.7,957.7,957.7,0
2023-01-27,09:36:00,957.7,957.7,957.7,957.7,0
2023-01-27,09:39:00,957.7,957.7,957.7,957.7,0
2023-01-27,09:42:00,957.7,957.7,957.7,957.7,0
2023-01-27,09:45:00,957.7,957.7,957.7,957.7,0
2023-01-27,09:54:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:00:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:03:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:09:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:12:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:18:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:21:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:24:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:27:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:30:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:33:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:36:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:39:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:42:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:45:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:48:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:51:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:54:00,957.7,957.7,957.7,957.7,0
2023-01-27,10:57:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:00:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:06:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:15:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:18:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:21:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:24:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:27:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:30:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:33:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:36:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:39:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:42:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:45:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:48:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:51:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:54:00,957.7,957.7,957.7,957.7,0
2023-01-27,11:57:00,957.7,957.7,957.7,957.7,0
2023-01-27,12:00:00,957.7,957.7,957.7,957.7,0
2023-01-27,12:03:00,957.7,957.7,957.7,957.7,0
2023-01-27,12:06:00,957.7,957.7,957.7,957.7,0
2023-01-27,12:09:00,957.7,957.7,957.7,957.7,0
2023-01-27,12:12:00,957.7,957.7,957.7,957.7,0
2023-01-27,12:15:00,957.7,957.7,652.6,652.6,50
2023-01-27,12:21:00,652.6,652.6,652.6,652.6,0
2023-01-27,12:24:00,652.6,652.6,652.6,652.6,0
2023-01-27,12:27:00,652.6,652.6,652.6,652.6,0
2023-01-27,12:30:00,652.6,652.6,652.6,652.6,0
2023-01-27,12:36:00,652.6,652.6,652.6,652.6,0
2023-01-27,12:39:00,652.6,652.6,652.6,652.6,0
2023-01-27,12:42:00,652.6,652.6,652.6,652.6,0
2023-01-27,12:45:00,652.6,652.6,652.6,652.6,0
2023-01-27,12:48:00,652.6,652.6,652.6,652.6,0
2023-01-27,12:51:00,652.6,652.6,652.6,652.6,0
2023-01-27,12:54:00,652.6,652.6,652.6,652.6,0
2023-01-27,12:57:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:00:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:03:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:06:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:09:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:12:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:15:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:18:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:21:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:24:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:27:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:30:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:33:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:36:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:39:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:42:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:45:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:48:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:51:00,652.6,652.6,652.6,652.6,0
2023-01-27,13:54:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:00:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:03:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:09:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:12:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:15:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:18:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:21:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:24:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:27:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:30:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:33:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:36:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:42:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:45:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:48:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:51:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:54:00,652.6,652.6,652.6,652.6,0
2023-01-27,14:57:00,652.6,652.6,652.6,652.6,0
2023-01-27,15:00:00,652.6,652.6,652.6,652.6,0
2023-01-27,15:03:00,652.6,652.6,652.6,652.6,0
2023-01-27,15:06:00,652.6,652.6,652.6,652.6,0
2023-01-27,15:09:00,652.6,652.6,652.6,652.6,0
2023-01-27,15:12:00,652.6,652.6,652.6,652.6,0
2023-01-27,15:15:00,652.6,652.6,645.15,645.15,50
2023-01-27,15:18:00,645.15,645.15,645.15,645.15,0
2023-01-27,15:21:00,645.15,645.15,645.15,645.15,0
2023-01-27,15:24:00,645.15,645.15,645.15,645.15,0
2023-01-27,15:27:00,645.15,645.15,645.15,645.15,0
2023-01-30,09:15:00,645.15,645.15,645.15,645.15,0
2023-01-30,09:18:00,645.15,645.15,645.15,645.15,0
2023-01-30,09:21:00,645.15,645.15,645.15,645.15,0
2023-01-30,09:24:00,645.15,645.15,645.15,645.15,0
2023-01-30,09:27:00,645.15,645.15,645.15,645.15,0
2023-01-30,09:30:00,645.15,645.15,645.15,645.15,0
2023-01-30,09:33:00,645.15,645.15,645.15,645.15,0
2023-01-30,09:36:00,645.15,645.15,645.15,645.15,0
2023-01-30,09:39:00,645.15,645.15,645.15,645.15,0
2023-01-30,09:42:00,645.15,645.15,645.15,645.15,0
2023-01-30,09:45:00,645.15,645.15,645.15,645.15,0
2023-01-30,09:48:00,645.15,645.15,645.15,645.15,0
2023-01-30,09:51:00,645.15,645.15,645.15,645.15,0
2023-01-30,09:54:00,645.15,645.15,645.15,645.15,0
2023-01-30,09:57:00,645.15,645.15,645.15,645.15,0
2023-01-30,10:00:00,645.15,645.15,645.15,645.15,0
2023-01-30,10:03:00,645.15,657.9,645.15,657.9,100
2023-01-30,10:06:00,657.9,681.2,657.9,681.2,350
2023-01-30,10:09:00,681.2,681.2,681.2,681.2,0
2023-01-30,10:12:00,681.2,681.85,681.2,681.85,50
2023-01-30,10:15:00,681.85,681.85,681.65,681.65,50
2023-01-30,10:18:00,681.65,681.65,681.65,681.65,0
2023-01-30,10:21:00,681.65,681.65,672.1,672.1,50
2023-01-30,10:24:00,672.1,672.1,662.95,663.7,150
2023-01-30,10:27:00,663.7,663.7,649.8,659.25,100
2023-01-30,10:30:00,659.25,659.25,659.25,659.25,0
2023-01-30,10:33:00,659.25,659.25,659.25,659.25,0
2023-01-30,10:36:00,659.25,659.25,659.25,659.25,0
2023-01-30,10:39:00,659.25,659.25,645.55,645.55,50
2023-01-30,10:42:00,645.55,645.55,645.55,645.55,0
2023-01-30,10:45:00,645.55,645.55,645.55,645.55,0
2023-01-30,10:48:00,645.55,645.55,645.55,645.55,0
2023-01-30,10:51:00,645.55,645.55,633.6,633.6,50
2023-01-30,10:54:00,633.6,633.6,627.75,627.75,50
2023-01-30,10:57:00,627.75,627.75,627.75,627.75,0
2023-01-30,11:00:00,627.75,627.75,627.75,627.75,0
2023-01-30,11:03:00,627.75,627.75,627.75,627.75,0
2023-01-30,11:06:00,627.75,627.75,627.75,627.75,0
2023-01-30,11:09:00,627.75,642.8,627.75,642.8,50
2023-01-30,11:12:00,642.8,642.8,642.8,642.8,0
2023-01-30,11:15:00,642.8,642.8,642.8,642.8,0
2023-01-30,11:18:00,642.8,642.8,642.8,642.8,0
2023-01-30,11:21:00,642.8,642.8,626.75,626.75,50
2023-01-30,11:24:00,626.75,626.75,626.75,626.75,0
2023-01-30,11:27:00,626.75,626.75,626.75,626.75,0
2023-01-30,11:30:00,626.75,626.75,626.75,626.75,0
2023-01-30,11:33:00,626.75,626.75,626.75,626.75,0
2023-01-30,11:36:00,626.75,627.1,626.75,627.1,50
2023-01-30,11:39:00,627.1,627.1,627.1,627.1,0
2023-01-30,11:42:00,627.1,627.1,627.1,627.1,0
2023-01-30,11:45:00,627.1,627.95,627.1,627.95,50
2023-01-30,11:48:00,627.95,627.95,627.95,627.95,0
2023-01-30,11:51:00,627.95,627.95,627.95,627.95,0
2023-01-30,11:54:00,627.95,627.95,627.95,627.95,0
2023-01-30,11:57:00,627.95,657.15,627.95,657.15,50
2023-01-30,12:00:00,657.15,657.15,657.15,657.15,0
2023-01-30,12:03:00,657.15,657.15,657.15,657.15,0
2023-01-30,12:06:00,657.15,657.15,657.15,657.15,0
2023-01-30,12:09:00,657.15,671.35,657.15,671.35,50
2023-01-30,12:12:00,671.35,671.35,671.35,671.35,0
2023-01-30,12:15:00,671.35,671.35,671.35,671.35,0
2023-01-30,12:18:00,671.35,671.35,671.35,671.35,0
2023-01-30,12:21:00,671.35,671.35,639.15,639.15,50
2023-01-30,12:24:00,639.15,639.15,639.15,639.15,0
2023-01-30,12:27:00,639.15,639.15,639.15,639.15,0
2023-01-30,12:30:00,639.15,639.15,639.15,639.15,0
2023-01-30,12:33:00,639.15,639.15,639.15,639.15,0
2023-01-30,12:36:00,639.15,639.15,639.15,639.15,0
2023-01-30,12:39:00,639.15,639.15,639.15,639.15,0
2023-01-30,12:42:00,639.15,639.15,639.15,639.15,0
2023-01-30,12:45:00,639.15,639.15,639.15,639.15,0
2023-01-30,12:48:00,639.15,639.15,639.15,639.15,0
2023-01-30,12:51:00,639.15,639.15,639.15,639.15,0
2023-01-30,13:00:00,639.15,639.15,639.15,639.15,0
2023-01-30,13:03:00,639.15,639.15,639.15,639.15,0
2023-01-30,13:06:00,639.15,639.15,577.05,577.05,100
2023-01-30,13:09:00,577.05,577.05,577.05,577.05,0
2023-01-30,13:12:00,577.05,577.05,566.0,566.0,50
2023-01-30,13:15:00,566.0,566.0,566.0,566.0,0
2023-01-30,13:18:00,566.0,566.0,566.0,566.0,0
2023-01-30,13:21:00,566.0,566.0,566.0,566.0,0
2023-01-30,13:24:00,566.0,582.1,566.0,582.1,50
2023-01-30,13:27:00,582.1,582.1,582.1,582.1,0
2023-01-30,13:30:00,582.1,582.1,582.1,582.1,0
2023-01-30,13:33:00,582.1,582.1,582.1,582.1,0
2023-01-30,13:36:00,582.1,582.1,566.55,566.55,50
2023-01-30,13:39:00,566.55,566.55,566.55,566.55,0
2023-01-30,13:42:00,566.55,566.55,566.55,566.55,0
2023-01-30,13:45:00,566.55,566.55,566.55,566.55,0
2023-01-30,13:48:00,566.55,566.55,547.55,547.55,50
2023-01-30,13:51:00,547.55,547.55,547.55,547.55,0
2023-01-30,13:54:00,547.55,547.55,547.55,547.55,0
2023-01-30,13:57:00,547.55,547.55,547.55,547.55,0
2023-01-30,14:00:00,547.55,547.55,547.55,547.55,0
2023-01-30,14:03:00,547.55,547.55,547.55,547.55,0
2023-01-30,14:06:00,547.55,590.0,547.55,590.0,50
2023-01-30,14:09:00,590.0,590.0,590.0,590.0,0
2023-01-30,14:12:00,590.0,614.3,590.0,614.3,50
2023-01-30,14:15:00,614.3,614.3,614.3,614.3,0
2023-01-30,14:18:00,614.3,614.3,614.3,614.3,0
2023-01-30,14:21:00,614.3,614.3,614.3,614.3,0
2023-01-30,14:24:00,614.3,615.65,614.3,615.65,50
2023-01-30,14:27:00,615.65,615.65,615.65,615.65,0
2023-01-30,14:30:00,615.65,615.65,615.65,615.65,0
2023-01-30,14:33:00,615.65,615.65,615.65,615.65,0
2023-01-30,14:36:00,615.65,615.65,615.65,615.65,0
2023-01-30,14:42:00,615.65,620.4,615.65,620.4,50
2023-01-30,14:45:00,620.4,620.4,620.4,620.4,0
2023-01-30,14:48:00,620.4,620.4,620.4,620.4,0
2023-01-30,14:51:00,620.4,620.4,620.4,620.4,0
2023-01-30,14:54:00,620.4,628.0,620.4,628.0,50
2023-01-30,14:57:00,628.0,628.0,628.0,628.0,0
2023-01-30,15:00:00,628.0,628.0,628.0,628.0,0
2023-01-30,15:03:00,628.0,628.0,628.0,628.0,0
2023-01-30,15:06:00,628.0,652.5,628.0,652.5,50
2023-01-30,15:09:00,652.5,652.5,652.5,652.5,0
2023-01-30,15:12:00,652.5,652.5,652.5,652.5,0
2023-01-30,15:15:00,652.5,652.5,652.5,652.5,0
2023-01-30,15:18:00,652.5,652.5,652.5,652.5,0
2023-01-30,15:21:00,652.5,652.5,652.5,652.5,0
2023-01-30,15:24:00,652.5,674.35,652.5,674.35,50
2023-01-30,15:27:00,674.35,674.35,674.35,674.35,0
2023-01-31,09:15:00,674.35,674.35,674.35,674.35,0
2023-01-31,09:18:00,674.35,674.35,674.35,674.35,0
2023-01-31,09:24:00,674.35,674.35,674.35,674.35,0
2023-01-31,09:27:00,674.35,674.35,674.35,674.35,0
2023-01-31,09:36:00,674.35,674.35,674.35,674.35,0
2023-01-31,10:15:00,674.35,674.35,674.35,674.35,0
2023-01-31,10:24:00,674.35,674.35,674.35,674.35,0
2023-01-31,10:27:00,674.35,674.35,674.35,674.35,0
2023-01-31,10:30:00,674.35,674.35,674.35,674.35,0
2023-01-31,11:03:00,674.35,674.35,674.35,674.35,0
2023-01-31,11:06:00,674.35,674.35,674.35,674.35,0
2023-01-31,11:30:00,674.35,674.35,674.35,674.35,0
2023-01-31,11:33:00,674.35,674.35,674.35,674.35,0
2023-01-31,11:36:00,674.35,674.35,674.35,674.35,0
2023-01-31,11:39:00,674.35,674.35,674.35,674.35,0
2023-01-31,11:42:00,674.35,674.35,674.35,674.35,0
2023-01-31,11:45:00,674.35,674.35,674.35,674.35,0
2023-01-31,11:48:00,674.35,674.35,674.35,674.35,0
2023-01-31,11:51:00,674.35,674.35,674.35,674.35,0
2023-01-31,11:54:00,674.35,674.35,674.35,674.35,0
2023-01-31,11:57:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:00:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:03:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:06:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:09:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:12:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:15:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:21:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:24:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:27:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:30:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:33:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:36:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:39:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:42:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:45:00,674.35,674.35,674.35,674.35,0
2023-01-31,12:51:00,674.35,674.35,674.35,674.35,0
2023-01-31,13:03:00,674.35,674.35,674.35,674.35,0
2023-01-31,13:06:00,674.35,674.35,674.35,674.35,0
2023-01-31,13:09:00,674.35,674.35,674.35,674.35,0
2023-01-31,13:12:00,674.35,674.35,658.9,658.9,50
2023-01-31,13:15:00,658.9,658.9,658.9,658.9,0
2023-01-31,13:18:00,658.9,658.9,658.9,658.9,0
2023-01-31,13:21:00,658.9,658.9,658.9,658.9,0
2023-01-31,13:24:00,658.9,658.9,658.9,658.9,0
2023-01-31,13:27:00,658.9,658.9,658.9,658.9,0
2023-01-31,13:36:00,658.9,658.9,658.9,658.9,0
2023-01-31,13:39:00,658.9,658.9,658.9,658.9,0
2023-01-31,13:42:00,658.9,658.9,658.9,658.9,0
2023-01-31,13:45:00,658.9,658.9,658.9,658.9,0
2023-01-31,13:48:00,658.9,658.9,658.9,658.9,0
2023-01-31,13:54:00,658.9,658.9,658.9,658.9,0
2023-01-31,13:57:00,658.9,658.9,658.9,658.9,0
2023-01-31,14:00:00,658.9,658.9,658.9,658.9,0
2023-01-31,14:03:00,658.9,658.9,658.9,658.9,0
2023-01-31,14:06:00,658.9,658.9,658.9,658.9,0
2023-01-31,14:09:00,658.9,658.9,658.9,658.9,0
2023-01-31,14:12:00,658.9,658.9,658.9,658.9,0
2023-01-31,14:15:00,658.9,658.9,658.9,658.9,0
2023-01-31,14:18:00,658.9,658.9,658.9,658.9,0
2023-01-31,14:21:00,658.9,658.9,658.9,658.9,0
