Date,Time,Open,High,Low,Close,Volume
2023-01-19,12:15:00,14.0,14.0,14.0,14.0,0
2023-01-19,12:18:00,14.0,14.0,14.0,14.0,0
2023-01-19,12:57:00,14.0,14.0,14.0,14.0,0
2023-01-19,13:30:00,14.0,14.0,14.0,14.0,0
2023-01-20,09:15:00,14.0,14.0,14.0,14.0,0
2023-01-20,09:18:00,14.0,14.0,14.0,14.0,0
2023-01-20,09:21:00,14.0,14.0,14.0,14.0,0
2023-01-20,09:24:00,14.0,14.0,14.0,14.0,0
2023-01-20,09:27:00,14.0,14.0,14.0,14.0,0
2023-01-20,09:30:00,14.0,14.0,14.0,14.0,0
2023-01-20,09:33:00,14.0,14.0,14.0,14.0,0
2023-01-20,09:36:00,14.0,14.0,14.0,14.0,0
2023-01-20,09:48:00,14.0,14.0,14.0,14.0,0
2023-01-20,09:54:00,14.0,14.0,14.0,14.0,0
2023-01-20,10:03:00,14.0,14.0,14.0,14.0,0
2023-01-20,10:06:00,14.0,14.0,14.0,14.0,0
2023-01-20,10:09:00,14.0,14.0,14.0,14.0,0
2023-01-20,10:12:00,14.0,14.0,14.0,14.0,0
2023-01-20,10:15:00,14.0,14.0,14.0,14.0,0
2023-01-20,10:18:00,14.0,14.0,14.0,14.0,0
2023-01-20,10:21:00,14.0,14.0,14.0,14.0,0
2023-01-20,10:24:00,14.0,14.0,14.0,14.0,0
2023-01-20,10:30:00,14.0,14.0,14.0,14.0,0
2023-01-20,10:33:00,14.0,14.0,14.0,14.0,0
2023-01-20,10:36:00,14.0,14.0,14.0,14.0,0
2023-01-20,10:42:00,14.0,14.0,14.0,14.0,0
2023-01-20,10:45:00,14.0,14.0,14.0,14.0,0
2023-01-20,11:09:00,14.0,14.0,14.0,14.0,0
2023-01-20,11:12:00,14.0,14.0,14.0,14.0,0
2023-01-20,11:18:00,14.0,14.0,14.0,14.0,0
2023-01-20,11:21:00,14.0,14.0,14.0,14.0,0
2023-01-20,11:54:00,14.0,14.0,14.0,14.0,0
2023-01-20,12:00:00,14.0,14.0,14.0,14.0,0
2023-01-20,12:03:00,14.0,14.0,14.0,14.0,0
2023-01-20,12:06:00,14.0,14.0,14.0,14.0,0
2023-01-20,12:09:00,14.0,14.0,14.0,14.0,0
2023-01-20,12:12:00,14.0,14.0,14.0,14.0,0
2023-01-20,12:15:00,14.0,14.0,14.0,14.0,0
2023-01-20,12:18:00,14.0,14.0,14.0,14.0,0
2023-01-20,12:21:00,14.0,14.0,14.0,14.0,0
2023-01-20,12:24:00,14.0,14.0,14.0,14.0,0
2023-01-20,12:51:00,14.0,14.0,14.0,14.0,0
2023-01-20,12:54:00,14.0,14.0,14.0,14.0,0
2023-01-20,12:57:00,14.0,14.0,14.0,14.0,0
2023-01-20,13:00:00,14.0,14.0,14.0,14.0,0
2023-01-20,13:03:00,14.0,14.0,14.0,14.0,0
2023-01-20,13:06:00,14.0,14.0,14.0,14.0,0
2023-01-20,13:09:00,14.0,14.0,14.0,14.0,0
2023-01-20,13:39:00,14.0,14.0,14.0,14.0,0
2023-01-20,13:45:00,14.0,14.0,14.0,14.0,0
2023-01-20,13:48:00,14.0,14.0,14.0,14.0,0
2023-01-20,13:51:00,14.0,14.0,14.0,14.0,0
2023-01-20,13:54:00,14.0,14.0,14.0,14.0,0
2023-01-20,13:57:00,14.0,14.0,14.0,14.0,0
2023-01-20,14:00:00,14.0,14.0,14.0,14.0,0
2023-01-20,14:12:00,14.0,14.0,14.0,14.0,0
2023-01-20,14:15:00,14.0,14.0,14.0,14.0,0
2023-01-20,14:27:00,14.0,14.0,14.0,14.0,0
2023-01-20,14:39:00,14.0,14.0,14.0,14.0,0
2023-01-20,14:42:00,14.0,14.0,14.0,14.0,0
2023-01-20,14:48:00,14.0,14.0,14.0,14.0,0
2023-01-20,15:27:00,14.0,14.0,14.0,14.0,0
2023-01-23,09:15:00,14.0,14.0,14.0,14.0,0
2023-01-23,09:18:00,14.0,14.0,14.0,14.0,0
2023-01-23,09:21:00,14.0,14.0,14.0,14.0,0
2023-01-23,09:24:00,14.0,14.0,14.0,14.0,0
2023-01-23,09:27:00,14.0,14.0,14.0,14.0,0
2023-01-23,09:30:00,14.0,14.0,14.0,14.0,0
2023-01-23,09:39:00,14.0,14.0,14.0,14.0,0
2023-01-23,09:42:00,14.0,14.0,14.0,14.0,0
2023-01-23,09:51:00,14.0,14.0,14.0,14.0,0
2023-01-23,09:54:00,14.0,14.0,14.0,14.0,0
2023-01-23,09:57:00,14.0,14.0,14.0,14.0,0
2023-01-23,10:00:00,14.0,14.0,14.0,14.0,0
2023-01-23,10:03:00,14.0,14.0,14.0,14.0,0
2023-01-23,10:06:00,14.0,14.0,14.0,14.0,0
2023-01-23,10:09:00,14.0,14.0,14.0,14.0,0
2023-01-23,10:12:00,14.0,14.0,14.0,14.0,0
2023-01-23,10:15:00,14.0,14.0,14.0,14.0,0
2023-01-23,10:24:00,14.0,14.0,14.0,14.0,0
2023-01-23,10:30:00,14.0,14.0,14.0,14.0,0
2023-01-23,10:33:00,14.0,14.0,14.0,14.0,0
2023-01-23,10:36:00,14.0,14.0,14.0,14.0,0
2023-01-23,10:39:00,14.0,14.0,14.0,14.0,0
2023-01-23,10:42:00,14.0,14.0,14.0,14.0,0
2023-01-23,10:54:00,14.0,14.0,14.0,14.0,0
2023-01-23,10:57:00,14.0,14.0,14.0,14.0,0
2023-01-23,11:00:00,14.0,14.0,14.0,14.0,0
2023-01-23,11:09:00,14.0,14.0,14.0,14.0,0
2023-01-23,11:15:00,14.0,14.0,14.0,14.0,0
2023-01-23,11:36:00,14.0,14.0,14.0,14.0,0
2023-01-23,11:39:00,14.0,14.0,14.0,14.0,0
2023-01-23,11:42:00,14.0,14.0,14.0,14.0,0
2023-01-23,11:45:00,14.0,14.0,14.0,14.0,0
2023-01-23,11:48:00,14.0,14.0,14.0,14.0,0
2023-01-23,11:51:00,14.0,14.0,14.0,14.0,0
2023-01-23,11:54:00,14.0,14.0,14.0,14.0,0
2023-01-23,12:00:00,14.0,14.0,14.0,14.0,0
2023-01-23,12:03:00,14.0,14.0,14.0,14.0,0
2023-01-23,12:06:00,14.0,14.0,14.0,14.0,0
2023-01-23,12:09:00,14.0,14.0,14.0,14.0,0
2023-01-23,12:18:00,14.0,14.0,14.0,14.0,0
2023-01-23,12:21:00,14.0,14.0,14.0,14.0,0
2023-01-23,12:27:00,14.0,14.0,14.0,14.0,0
2023-01-23,12:42:00,14.0,14.0,14.0,14.0,0
2023-01-23,12:45:00,14.0,14.0,14.0,14.0,0
2023-01-23,12:48:00,14.0,14.0,14.0,14.0,0
2023-01-23,13:00:00,14.0,14.0,14.0,14.0,0
2023-01-23,13:15:00,14.0,14.0,14.0,14.0,0
2023-01-23,13:21:00,14.0,14.0,14.0,14.0,0
2023-01-23,13:54:00,14.0,14.0,14.0,14.0,0
2023-01-23,14:00:00,14.0,14.0,14.0,14.0,0
2023-01-23,14:03:00,14.0,14.0,14.0,14.0,0
2023-01-23,14:06:00,14.0,14.0,14.0,14.0,0
2023-01-23,14:09:00,14.0,14.0,14.0,14.0,0
2023-01-23,14:27:00,14.0,14.0,14.0,14.0,0
2023-01-23,14:30:00,14.0,14.0,14.0,14.0,0
2023-01-23,14:33:00,14.0,14.0,14.0,14.0,0
2023-01-23,14:36:00,14.0,14.0,14.0,14.0,0
2023-01-23,14:39:00,14.0,14.0,14.0,14.0,0
2023-01-23,15:18:00,14.0,14.0,14.0,14.0,0
2023-01-23,15:21:00,14.0,14.0,14.0,14.0,0
2023-01-23,15:24:00,14.0,14.0,14.0,14.0,0
2023-01-23,15:27:00,14.0,14.0,14.0,14.0,0
2023-01-24,09:15:00,14.0,14.0,14.0,14.0,0
2023-01-24,09:18:00,14.0,14.0,14.0,14.0,0
2023-01-24,09:21:00,14.0,14.0,14.0,14.0,0
2023-01-24,09:24:00,14.0,14.0,14.0,14.0,0
2023-01-24,09:39:00,14.0,14.0,14.0,14.0,0
2023-01-24,09:45:00,14.0,14.0,14.0,14.0,0
2023-01-24,09:51:00,14.0,14.0,14.0,14.0,0
2023-01-24,09:57:00,14.0,14.0,14.0,14.0,0
2023-01-24,10:00:00,14.0,14.0,14.0,14.0,0
2023-01-24,10:09:00,14.0,14.0,14.0,14.0,0
2023-01-24,10:12:00,14.0,14.0,14.0,14.0,0
2023-01-24,10:18:00,14.0,14.0,14.0,14.0,0
2023-01-24,10:21:00,14.0,14.0,14.0,14.0,0
2023-01-24,10:27:00,14.0,14.0,14.0,14.0,0
2023-01-24,10:30:00,14.0,14.0,14.0,14.0,0
2023-01-24,10:36:00,14.0,14.0,14.0,14.0,0
2023-01-24,10:45:00,14.0,14.0,14.0,14.0,0
2023-01-24,10:48:00,14.0,14.0,14.0,14.0,0
2023-01-24,10:57:00,14.0,14.0,14.0,14.0,0
2023-01-24,11:54:00,14.0,14.0,14.0,14.0,0
2023-01-24,12:06:00,14.0,14.0,14.0,14.0,0
2023-01-24,12:30:00,14.0,14.0,14.0,14.0,0
2023-01-24,12:51:00,14.0,14.0,14.0,14.0,0
2023-01-24,13:39:00,14.0,14.0,14.0,14.0,0
2023-01-25,09:15:00,14.0,14.0,14.0,14.0,0
2023-01-25,09:18:00,14.0,14.0,14.0,14.0,0
2023-01-25,09:21:00,14.0,14.0,14.0,14.0,0
2023-01-25,09:24:00,14.0,14.0,14.0,14.0,0
2023-01-25,09:39:00,14.0,14.0,14.0,14.0,0
2023-01-25,10:09:00,14.0,14.0,14.0,14.0,0
2023-01-25,10:45:00,14.0,14.0,14.0,14.0,0
2023-01-25,12:09:00,14.0,14.0,14.0,14.0,0
2023-01-25,12:12:00,14.0,14.0,14.0,14.0,0
2023-01-25,12:33:00,14.0,14.0,14.0,14.0,0
2023-01-25,12:48:00,14.0,14.0,14.0,14.0,0
2023-01-25,13:18:00,14.0,14.0,14.0,14.0,0
2023-01-25,13:21:00,14.0,14.0,14.0,14.0,0
2023-01-25,13:27:00,14.0,14.0,14.0,14.0,0
2023-01-25,13:36:00,14.0,14.0,14.0,14.0,0
2023-01-25,13:54:00,14.0,14.0,14.0,14.0,0
2023-01-25,14:00:00,14.0,14.0,14.0,14.0,0
2023-01-25,14:09:00,14.0,14.0,14.0,14.0,0
2023-01-25,14:12:00,14.0,14.0,14.0,14.0,0
2023-01-25,14:42:00,14.0,14.0,14.0,14.0,0
2023-01-25,14:45:00,14.0,14.0,14.0,14.0,0
2023-01-25,14:48:00,14.0,14.0,14.0,14.0,0
2023-01-25,14:51:00,14.0,14.0,14.0,14.0,0
2023-01-25,14:57:00,14.0,14.0,14.0,14.0,0
2023-01-25,15:00:00,14.0,14.0,14.0,14.0,0
2023-01-25,15:09:00,14.0,14.0,14.0,14.0,0
2023-01-25,15:27:00,14.0,14.0,14.0,14.0,0
2023-01-27,09:15:00,14.0,18.4,14.0,18.4,50
2023-01-27,09:18:00,18.4,18.4,18.4,18.4,0
2023-01-27,09:24:00,18.4,18.4,18.4,18.4,0
2023-01-27,09:27:00,18.4,18.4,18.4,18.4,0
2023-01-27,09:30:00,18.4,18.4,18.4,18.4,0
2023-01-27,09:33:00,18.4,18.4,18.4,18.4,0
2023-01-27,09:36:00,18.4,18.4,18.4,18.4,0
2023-01-27,09:42:00,18.4,18.4,18.4,18.4,0
2023-01-27,09:45:00,18.4,18.4,18.4,18.4,0
2023-01-27,09:48:00,18.4,18.4,18.4,18.4,0
2023-01-27,09:51:00,18.4,18.4,18.4,18.4,0
2023-01-27,09:54:00,18.4,18.4,8.95,8.95,50
2023-01-27,09:57:00,8.95,8.95,8.95,8.95,0
2023-01-27,10:00:00,8.95,8.95,8.95,8.95,0
2023-01-27,10:03:00,8.95,8.95,8.95,8.95,0
2023-01-27,10:06:00,8.95,8.95,8.95,8.95,0
2023-01-27,10:12:00,8.95,8.95,8.95,8.95,0
2023-01-27,10:21:00,8.95,8.95,8.95,8.95,0
2023-01-27,10:24:00,8.95,8.95,8.95,8.95,0
2023-01-27,10:27:00,8.95,8.95,8.95,8.95,0
2023-01-27,10:33:00,8.95,8.95,8.95,8.95,0
2023-01-27,10:39:00,8.95,8.95,8.95,8.95,0
2023-01-27,10:42:00,8.95,8.95,8.95,8.95,0
2023-01-27,10:45:00,8.95,8.95,8.95,8.95,0
2023-01-27,10:48:00,8.95,8.95,8.95,8.95,0
2023-01-27,10:51:00,8.95,8.95,8.95,8.95,0
2023-01-27,10:54:00,8.95,8.95,8.95,8.95,0
2023-01-27,10:57:00,8.95,8.95,8.95,8.95,0
2023-01-27,11:00:00,8.95,8.95,8.95,8.95,0
2023-01-27,11:03:00,8.95,8.95,8.95,8.95,0
2023-01-27,11:09:00,8.95,8.95,8.95,8.95,0
2023-01-27,11:27:00,8.95,8.95,8.95,8.95,0
2023-01-27,11:42:00,8.95,8.95,8.95,8.95,0
2023-01-27,11:51:00,8.95,8.95,8.95,8.95,0
2023-01-27,11:54:00,8.95,8.95,8.95,8.95,0
2023-01-27,11:57:00,8.85,8.85,8.85,8.85,50
2023-01-27,12:00:00,8.85,8.85,8.85,8.85,0
2023-01-27,12:06:00,8.85,8.85,8.85,8.85,0
2023-01-27,12:15:00,8.85,8.85,8.85,8.85,0
2023-01-27,12:18:00,8.85,8.85,8.85,8.85,0
2023-01-27,12:27:00,8.85,8.85,8.85,8.85,0
2023-01-27,12:33:00,8.85,8.85,8.85,8.85,0
2023-01-27,12:42:00,8.85,8.85,8.85,8.85,0
2023-01-27,12:45:00,8.85,8.85,8.85,8.85,0
2023-01-27,12:48:00,8.85,8.85,8.85,8.85,0
2023-01-27,12:51:00,8.85,8.85,8.85,8.85,0
2023-01-27,12:54:00,8.85,8.85,8.85,8.85,0
2023-01-27,12:57:00,8.85,8.85,8.85,8.85,0
2023-01-27,13:12:00,8.85,8.85,8.85,8.85,50
2023-01-27,13:27:00,8.85,8.85,8.85,8.85,50
2023-01-27,13:30:00,8.85,8.85,8.85,8.85,0
2023-01-27,13:39:00,8.85,8.85,8.85,8.85,0
2023-01-27,14:03:00,8.85,8.85,8.85,8.85,0
2023-01-27,14:18:00,8.85,8.85,8.85,8.85,0
2023-01-27,14:45:00,8.85,8.85,8.85,8.85,0
2023-01-27,14:51:00,8.85,8.85,8.85,8.85,0
2023-01-27,14:54:00,8.85,8.85,8.85,8.85,0
2023-01-27,14:57:00,8.85,8.85,8.85,8.85,0
2023-01-27,15:00:00,8.85,8.85,8.85,8.85,0
2023-01-27,15:03:00,8.85,8.85,8.85,8.85,0
2023-01-27,15:06:00,8.85,8.85,8.85,8.85,0
2023-01-27,15:27:00,8.85,8.85,8.85,8.85,0
2023-01-30,09:15:00,8.85,8.85,8.85,8.85,0
2023-01-30,09:18:00,0.0,0.0,8.85,8.85,0
2023-01-30,09:36:00,8.85,8.85,8.85,8.85,0
2023-01-30,09:39:00,8.85,8.85,8.85,8.85,0
2023-01-30,09:42:00,8.85,8.85,8.85,8.85,0
2023-01-30,09:48:00,8.85,8.85,8.85,8.85,0
2023-01-30,09:57:00,8.85,8.85,8.85,8.85,0
2023-01-30,10:12:00,8.85,8.85,8.85,8.85,0
2023-01-30,10:24:00,8.85,8.85,8.85,8.85,0
2023-01-30,10:42:00,8.85,8.85,8.85,8.85,0
2023-01-30,10:45:00,8.85,8.85,8.85,8.85,0
2023-01-30,12:42:00,8.85,8.85,8.85,8.85,0
2023-01-30,12:54:00,8.85,8.85,8.85,8.85,0
2023-01-30,13:00:00,8.85,8.85,8.85,8.85,0
2023-01-30,13:03:00,8.85,8.85,8.85,8.85,0
2023-01-30,13:09:00,8.85,8.85,8.85,8.85,0
2023-01-30,13:42:00,8.85,8.85,8.85,8.85,0
2023-01-30,14:33:00,8.85,8.85,8.85,8.85,0
2023-01-31,09:15:00,8.85,8.85,8.85,8.85,0
2023-01-31,09:18:00,0.0,0.0,8.85,8.85,0
2023-01-31,09:24:00,8.85,8.85,8.85,8.85,0
2023-01-31,09:27:00,8.85,8.85,8.85,8.85,0
2023-01-31,09:39:00,5.3,5.3,5.3,5.3,50
2023-01-31,09:42:00,5.3,5.3,5.3,5.3,0
2023-01-31,09:45:00,5.3,5.3,5.3,5.3,0
2023-01-31,09:57:00,5.3,6.15,5.3,6.15,200
2023-01-31,10:06:00,6.15,6.15,6.15,6.15,0
2023-01-31,10:09:00,6.15,6.15,6.15,6.15,0
2023-01-31,10:54:00,6.15,6.15,6.15,6.15,0
2023-01-31,11:03:00,6.15,6.15,6.15,6.15,0
2023-01-31,12:03:00,6.15,6.15,6.15,6.15,0
2023-01-31,12:12:00,6.15,6.15,6.15,6.15,0
2023-01-31,14:12:00,6.15,6.15,6.15,6.15,0
2023-01-31,14:15:00,6.15,6.15,6.15,6.15,0
2023-01-31,14:24:00,6.15,6.15,6.15,6.15,0
2023-01-31,15:24:00,6.15,6.15,6.15,6.15,50
2023-01-31,15:27:00,6.2,6.2,6.2,6.2,300
2023-02-01,09:15:00,6.2,6.2,6.2,6.2,0
2023-02-01,09:18:00,6.2,5.2,5.15,5.2,100
2023-02-01,09:21:00,5.2,5.2,5.2,5.2,0
2023-02-01,09:30:00,5.2,5.2,5.2,5.2,0
2023-02-01,09:33:00,5.2,5.2,5.2,5.2,0
2023-02-01,09:36:00,5.2,5.2,5.2,5.2,0
2023-02-01,09:39:00,5.2,5.2,5.2,5.2,0
2023-02-01,09:42:00,5.2,5.2,5.2,5.2,0
2023-02-01,09:57:00,5.2,5.2,5.2,5.2,0
2023-02-01,10:06:00,5.2,5.2,5.2,5.2,0
2023-02-01,10:18:00,5.2,5.2,5.2,5.2,0
2023-02-01,10:27:00,5.2,5.2,5.2,5.2,0
2023-02-01,10:48:00,5.2,5.2,5.2,5.2,0
2023-02-01,10:51:00,5.2,5.2,5.2,5.2,0
2023-02-01,11:00:00,5.2,5.2,5.2,5.2,0
2023-02-01,11:06:00,5.2,5.2,5.2,5.2,0
2023-02-01,11:09:00,5.2,5.2,5.2,5.2,0
2023-02-01,11:12:00,5.2,5.2,5.2,5.2,0
2023-02-01,11:18:00,5.2,5.2,5.2,5.2,0
2023-02-01,11:24:00,5.2,5.2,5.2,5.2,0
2023-02-01,11:39:00,5.2,5.2,5.2,5.2,0
2023-02-01,11:42:00,5.2,5.2,5.2,5.2,0
2023-02-01,11:48:00,5.2,5.2,5.2,5.2,0
2023-02-01,12:00:00,5.2,5.2,5.2,5.2,0
2023-02-01,12:18:00,5.2,5.2,5.2,5.2,0
2023-02-01,12:24:00,5.2,5.2,5.2,5.2,0
2023-02-01,12:33:00,5.2,5.2,5.2,5.2,0
2023-02-01,12:36:00,5.2,5.2,5.2,5.2,0
2023-02-01,12:39:00,5.2,5.2,5.2,5.2,0
2023-02-01,13:06:00,5.2,5.2,5.2,5.2,0
2023-02-01,13:09:00,5.2,5.2,5.2,5.2,0
2023-02-01,13:12:00,5.2,5.2,5.2,5.2,0
2023-02-01,13:18:00,5.2,5.2,5.2,5.2,0
2023-02-01,13:24:00,5.2,5.2,5.2,5.2,0
2023-02-01,13:27:00,5.2,5.2,4.0,4.0,300
2023-02-01,13:36:00,4.0,4.0,4.0,4.0,0
2023-02-01,13:48:00,4.0,4.0,4.0,4.0,0
2023-02-01,14:00:00,4.0,4.0,4.0,4.0,0
2023-02-01,14:03:00,4.0,4.0,4.0,4.0,0
2023-02-01,14:06:00,4.0,4.0,4.0,4.0,0
2023-02-01,14:09:00,4.0,4.0,4.0,4.0,0
2023-02-01,14:18:00,4.0,4.0,4.0,4.0,0
2023-02-01,14:27:00,4.0,4.0,4.0,4.0,0
2023-02-01,14:30:00,4.0,4.0,4.0,4.0,0
2023-02-01,14:33:00,4.0,4.0,4.0,4.0,0
2023-02-01,14:36:00,4.45,4.45,4.45,4.45,200
2023-02-01,14:39:00,4.45,4.5,4.45,4.5,450
2023-02-01,14:42:00,4.5,4.5,4.5,4.5,0
2023-02-01,14:45:00,4.5,4.9,4.5,4.9,700
2023-02-01,14:48:00,4.9,4.9,4.9,4.9,0
2023-02-01,14:51:00,4.9,4.9,4.9,4.9,150
2023-02-01,14:54:00,4.9,4.9,4.9,4.9,0
2023-02-01,15:09:00,4.9,4.9,4.9,4.9,0
2023-02-01,15:12:00,4.9,4.9,4.9,4.9,0
2023-02-01,15:15:00,4.9,4.9,4.9,4.9,0
2023-02-01,15:18:00,4.9,4.9,4.55,4.55,50
2023-02-01,15:21:00,4.55,4.55,4.55,4.55,0
2023-02-02,09:15:00,4.55,4.55,4.55,4.55,0
2023-02-02,09:21:00,4.55,4.55,4.55,4.55,0
2023-02-02,09:24:00,4.55,4.55,4.55,4.55,0
2023-02-02,09:30:00,4.55,4.55,4.55,4.55,0
2023-02-02,09:33:00,4.55,4.55,4.55,4.55,0
2023-02-02,09:42:00,4.55,4.55,4.55,4.55,0
2023-02-02,09:48:00,4.55,4.55,4.55,4.55,0
2023-02-02,09:54:00,4.55,4.55,4.55,4.55,0
2023-02-02,09:57:00,4.55,4.55,4.55,4.55,0
2023-02-02,10:03:00,4.55,4.55,4.55,4.55,0
2023-02-02,11:12:00,4.55,4.55,4.55,4.55,400
2023-02-02,11:15:00,2.75,2.75,2.75,2.75,400
2023-02-02,11:18:00,2.75,3.6,2.75,3.6,350
2023-02-02,11:21:00,3.6,3.6,3.6,3.6,0
2023-02-02,11:24:00,2.9,2.9,2.9,2.9,50
2023-02-02,11:27:00,2.9,2.9,2.9,2.9,0
2023-02-02,11:30:00,5.85,5.85,5.85,5.85,50
2023-02-02,11:39:00,5.85,5.85,5.85,5.85,0
2023-02-02,11:51:00,5.85,5.85,5.85,5.85,0
2023-02-02,12:09:00,5.5,5.5,4.15,4.15,400
